datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-18 13:15:00,2024-09-18 13:00:02,20676,Cagliari - 009,42913.0,88.0,1012.0,0.0,12.86,40.0,75.0,22.12,16.81,16.81,502.0
2024-09-18 13:00:00,2024-09-18 13:00:02,20735,Cagliari - 009,42913.0,88.0,1012.0,0.0,12.86,40.0,75.0,22.12,16.81,16.81,502.0
2024-09-18 12:45:00,2024-09-18 13:00:02,20708,Cagliari - 009,42913.0,88.0,1012.0,0.0,12.86,40.0,75.0,22.12,16.81,16.81,502.0
2024-09-18 12:30:00,2024-09-18 12:00:03,20961,Cagliari - 009,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 12:15:00,2024-09-18 12:00:03,21181,Cagliari - 009,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 12:00:00,2024-09-18 12:00:03,21417,Cagliari - 009,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 11:45:00,2024-09-18 12:00:03,21449,Cagliari - 009,42912.0,59.0,1013.0,0.1,4.12,180.0,40.0,24.32,23.19,23.81,211.0
2024-09-18 11:30:00,2024-09-18 11:00:02,21574,Cagliari - 009,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 11:15:00,2024-09-18 11:00:02,21856,Cagliari - 009,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 11:00:00,2024-09-18 11:00:02,22107,Cagliari - 009,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 10:45:00,2024-09-18 11:00:02,22329,Cagliari - 009,42911.0,63.0,1014.0,0.0,3.6,180.0,20.0,23.23,22.64,22.7,801.0
2024-09-18 10:30:00,2024-09-18 10:00:02,22282,Cagliari - 009,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 10:15:00,2024-09-18 10:00:02,22432,Cagliari - 009,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 10:00:00,2024-09-18 10:00:02,22303,Cagliari - 009,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 09:45:00,2024-09-18 10:00:02,22375,Cagliari - 009,42910.0,62.0,1014.0,0.0,1.54,140.0,20.0,23.21,22.64,22.91,801.0
2024-09-18 09:30:00,2024-09-18 09:00:02,22394,Cagliari - 009,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 09:15:00,2024-09-18 09:00:02,22642,Cagliari - 009,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 09:00:00,2024-09-18 09:00:02,22306,Cagliari - 009,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 08:45:00,2024-09-18 09:00:02,22238,Cagliari - 009,42909.0,61.0,1014.0,0.0,1.54,270.0,20.0,23.21,20.81,22.53,801.0
2024-09-18 08:30:00,2024-09-18 08:00:02,22374,Cagliari - 009,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 08:15:00,2024-09-18 08:00:02,22128,Cagliari - 009,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 08:00:00,2024-09-18 08:00:02,22079,Cagliari - 009,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 07:45:00,2024-09-18 08:00:02,21660,Cagliari - 009,42908.0,56.0,1014.0,0.0,0.45,76.0,91.0,22.08,21.55,21.55,804.0
2024-09-18 07:30:00,2024-09-18 07:00:03,21443,Cagliari - 009,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 07:15:00,2024-09-18 07:00:03,21230,Cagliari - 009,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 07:00:00,2024-09-18 07:00:03,21037,Cagliari - 009,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 06:45:00,2024-09-18 07:00:03,20563,Cagliari - 009,42907.0,61.0,1013.0,0.0,0.89,355.0,96.0,19.88,18.75,19.88,804.0
2024-09-18 06:30:00,2024-09-18 06:00:03,20289,Cagliari - 009,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 06:15:00,2024-09-18 06:00:03,19565,Cagliari - 009,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 06:00:00,2024-09-18 06:00:03,18638,Cagliari - 009,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:45:00,2024-09-18 06:00:03,18197,Cagliari - 009,42906.0,82.0,1013.0,0.0,2.06,340.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:30:00,2024-09-18 05:00:02,17920,Cagliari - 009,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:15:00,2024-09-18 05:00:02,17499,Cagliari - 009,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 05:00:00,2024-09-18 05:00:02,17495,Cagliari - 009,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 04:45:00,2024-09-18 05:00:02,17505,Cagliari - 009,42905.0,80.0,1012.0,0.0,2.06,360.0,0.0,17.1,15.46,16.73,800.0
2024-09-18 04:30:00,2024-09-18 04:00:03,17648,Cagliari - 009,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 04:15:00,2024-09-18 04:00:03,17780,Cagliari - 009,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 04:00:00,2024-09-18 04:00:03,17804,Cagliari - 009,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 03:45:00,2024-09-18 04:00:03,17773,Cagliari - 009,42904.0,82.0,1012.0,0.0,2.06,350.0,0.0,17.66,15.81,16.95,800.0
2024-09-18 03:30:00,2024-09-18 03:00:02,17767,Cagliari - 009,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 03:15:00,2024-09-18 03:00:02,17817,Cagliari - 009,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 03:00:00,2024-09-18 03:00:02,17875,Cagliari - 009,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 02:45:00,2024-09-18 03:00:02,17885,Cagliari - 009,42903.0,79.0,1012.0,0.0,1.54,330.0,40.0,18.21,16.57,17.63,802.0
2024-09-18 02:30:00,2024-09-18 02:00:02,17999,Cagliari - 009,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 02:15:00,2024-09-18 02:00:02,18089,Cagliari - 009,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 02:00:00,2024-09-18 02:00:02,18262,Cagliari - 009,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:45:00,2024-09-18 02:00:02,18281,Cagliari - 009,42902.0,78.0,1012.0,0.0,1.54,340.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:30:00,2024-09-18 01:00:02,18510,Cagliari - 009,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:15:00,2024-09-18 01:00:02,18665,Cagliari - 009,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 01:00:00,2024-09-18 01:00:02,19082,Cagliari - 009,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:45:00,2024-09-18 01:00:02,19281,Cagliari - 009,42901.0,78.0,1012.0,0.0,1.54,350.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:30:00,2024-09-18 00:00:01,19424,Cagliari - 009,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:15:00,2024-09-18 00:00:01,19505,Cagliari - 009,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-18 00:00:00,2024-09-18 00:00:01,19573,Cagliari - 009,42900.0,79.0,1012.0,0.0,2.06,10.0,0.0,18.21,16.81,17.63,800.0
2024-09-19 23:45:00,2024-09-20 00:00:02,19625,Cagliari - 009,42948.0,66.0,1015.0,0.0,2.06,320.0,20.0,19.88,17.81,19.79,801.0
2024-09-19 23:30:00,2024-09-19 23:00:02,19747,Cagliari - 009,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 23:15:00,2024-09-19 23:00:02,19815,Cagliari - 009,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 23:00:00,2024-09-19 23:00:02,19822,Cagliari - 009,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 22:45:00,2024-09-19 23:00:02,19782,Cagliari - 009,42947.0,70.0,1015.0,0.0,2.57,360.0,20.0,20.44,17.68,19.69,801.0
2024-09-19 22:30:00,2024-09-19 22:00:03,19834,Cagliari - 009,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 22:15:00,2024-09-19 22:00:03,19921,Cagliari - 009,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 22:00:00,2024-09-19 22:00:03,19996,Cagliari - 009,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 21:45:00,2024-09-19 22:00:03,20101,Cagliari - 009,42946.0,69.0,1015.0,0.0,2.57,350.0,20.0,20.44,18.79,19.97,801.0
2024-09-19 21:30:00,2024-09-19 21:00:02,19950,Cagliari - 009,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 21:15:00,2024-09-19 21:00:02,20142,Cagliari - 009,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 21:00:00,2024-09-19 21:00:02,20269,Cagliari - 009,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 20:45:00,2024-09-19 21:00:02,20560,Cagliari - 009,42945.0,65.0,1015.0,0.0,2.06,50.0,20.0,20.99,19.34,20.76,801.0
2024-09-19 20:30:00,2024-09-19 20:00:02,20808,Cagliari - 009,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 20:15:00,2024-09-19 20:00:02,20770,Cagliari - 009,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 20:00:00,2024-09-19 20:00:02,21072,Cagliari - 009,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 19:45:00,2024-09-19 20:00:02,21146,Cagliari - 009,42944.0,65.0,1014.0,0.0,3.09,90.0,40.0,21.81,19.9,21.44,802.0
2024-09-19 19:30:00,2024-09-19 19:00:03,21253,Cagliari - 009,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 19:15:00,2024-09-19 19:00:03,21357,Cagliari - 009,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 19:00:00,2024-09-19 19:00:03,21350,Cagliari - 009,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 18:45:00,2024-09-19 19:00:03,21514,Cagliari - 009,42943.0,65.0,1014.0,0.0,4.12,110.0,40.0,22.1,21.01,21.83,802.0
2024-09-19 18:30:00,2024-09-19 18:00:02,21495,Cagliari - 009,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 18:15:00,2024-09-19 18:00:02,21526,Cagliari - 009,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 18:00:00,2024-09-19 18:00:02,21361,Cagliari - 009,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 17:45:00,2024-09-19 18:00:02,21365,Cagliari - 009,42942.0,62.0,1013.0,0.0,5.14,110.0,40.0,22.81,21.57,22.52,802.0
2024-09-19 17:30:00,2024-09-19 17:00:02,21459,Cagliari - 009,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 17:15:00,2024-09-19 17:00:02,21324,Cagliari - 009,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 17:00:00,2024-09-19 17:00:02,21243,Cagliari - 009,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 16:45:00,2024-09-19 17:00:02,21136,Cagliari - 009,42941.0,64.0,1012.0,0.0,3.6,140.0,40.0,23.21,21.57,22.91,802.0
2024-09-19 16:30:00,2024-09-19 16:00:03,21093,Cagliari - 009,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 16:15:00,2024-09-19 16:00:03,21049,Cagliari - 009,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 16:00:00,2024-09-19 16:00:03,20846,Cagliari - 009,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 15:45:00,2024-09-19 16:00:03,20664,Cagliari - 009,42940.0,62.0,1012.0,0.0,3.6,200.0,40.0,23.81,22.68,23.59,802.0
2024-09-19 15:30:00,2024-09-19 15:00:03,20569,Cagliari - 009,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 15:15:00,2024-09-19 15:00:03,20464,Cagliari - 009,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 15:00:00,2024-09-19 15:00:03,20417,Cagliari - 009,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 14:45:00,2024-09-19 15:00:03,20550,Cagliari - 009,42939.0,61.0,1012.0,0.0,4.12,200.0,40.0,24.81,22.68,23.88,802.0
2024-09-19 14:30:00,2024-09-19 14:00:03,20684,Cagliari - 009,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 14:15:00,2024-09-19 14:00:03,20849,Cagliari - 009,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 14:00:00,2024-09-19 14:00:03,20793,Cagliari - 009,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 13:45:00,2024-09-19 14:00:03,20985,Cagliari - 009,42938.0,62.0,1012.0,0.0,5.14,200.0,40.0,23.81,22.68,23.78,802.0
2024-09-19 13:30:00,2024-09-19 13:00:04,21284,Cagliari - 009,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 13:15:00,2024-09-19 13:00:04,21321,Cagliari - 009,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 13:00:00,2024-09-19 13:00:04,21709,Cagliari - 009,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:45:00,2024-09-19 13:00:04,21995,Cagliari - 009,42937.0,58.0,1012.0,0.0,6.17,200.0,40.0,23.81,23.75,23.77,802.0
2024-09-19 12:30:00,2024-09-19 12:00:04,21940,Cagliari - 009,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:15:00,2024-09-19 12:00:04,21786,Cagliari - 009,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 12:00:00,2024-09-19 12:00:04,21856,Cagliari - 009,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:45:00,2024-09-19 12:00:04,21677,Cagliari - 009,42936.0,58.0,1013.0,0.0,4.92,234.0,0.0,23.23,22.64,22.95,800.0
2024-09-19 11:30:00,2024-09-19 11:00:17,21939,Cagliari - 009,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:15:00,2024-09-19 11:00:17,22034,Cagliari - 009,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 11:00:00,2024-09-19 11:00:17,21816,Cagliari - 009,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:45:00,2024-09-19 11:00:17,21818,Cagliari - 009,42935.0,51.0,1013.0,0.0,3.6,20.0,0.0,24.34,23.75,23.99,800.0
2024-09-19 10:30:00,2024-09-19 10:00:02,21949,Cagliari - 009,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:15:00,2024-09-19 10:00:02,21549,Cagliari - 009,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 10:00:00,2024-09-19 10:00:02,21377,Cagliari - 009,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:45:00,2024-09-19 10:00:02,20939,Cagliari - 009,42934.0,55.0,1013.0,0.0,3.6,350.0,0.0,22.81,22.12,22.7,800.0
2024-09-19 09:30:00,2024-09-19 09:00:03,20948,Cagliari - 009,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:15:00,2024-09-19 09:00:03,20842,Cagliari - 009,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 09:00:00,2024-09-19 09:00:03,20490,Cagliari - 009,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:45:00,2024-09-19 09:00:03,20201,Cagliari - 009,42933.0,62.0,1014.0,0.0,3.6,10.0,0.0,22.08,20.46,21.52,800.0
2024-09-19 08:30:00,2024-09-19 08:00:02,19999,Cagliari - 009,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:15:00,2024-09-19 08:00:02,19498,Cagliari - 009,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 08:00:00,2024-09-19 08:00:02,18797,Cagliari - 009,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:45:00,2024-09-19 08:00:02,18140,Cagliari - 009,42932.0,64.0,1014.0,0.0,2.68,284.0,0.0,20.42,19.34,20.13,800.0
2024-09-19 07:30:00,2024-09-19 07:00:02,17809,Cagliari - 009,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:15:00,2024-09-19 07:00:02,17640,Cagliari - 009,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 07:00:00,2024-09-19 07:00:02,17444,Cagliari - 009,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:45:00,2024-09-19 07:00:02,17487,Cagliari - 009,42931.0,71.0,1014.0,0.0,1.34,355.0,0.0,18.77,16.57,18.51,800.0
2024-09-19 06:30:00,2024-09-19 06:00:02,17426,Cagliari - 009,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:15:00,2024-09-19 06:00:02,17537,Cagliari - 009,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 06:00:00,2024-09-19 06:00:02,17611,Cagliari - 009,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:45:00,2024-09-19 06:00:02,17667,Cagliari - 009,42930.0,74.0,1013.0,0.0,1.79,315.0,0.0,17.1,15.46,16.84,800.0
2024-09-19 05:30:00,2024-09-19 05:00:02,17650,Cagliari - 009,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:15:00,2024-09-19 05:00:02,17791,Cagliari - 009,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 05:00:00,2024-09-19 05:00:02,17858,Cagliari - 009,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:45:00,2024-09-19 05:00:02,17940,Cagliari - 009,42929.0,81.0,1013.0,0.0,3.6,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:30:00,2024-09-19 04:00:02,18045,Cagliari - 009,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:15:00,2024-09-19 04:00:02,18162,Cagliari - 009,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 04:00:00,2024-09-19 04:00:02,18234,Cagliari - 009,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:45:00,2024-09-19 04:00:02,18441,Cagliari - 009,42928.0,81.0,1013.0,0.0,2.57,340.0,0.0,17.1,13.81,15.8,800.0
2024-09-19 03:30:00,2024-09-19 03:00:02,18603,Cagliari - 009,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:15:00,2024-09-19 03:00:02,18795,Cagliari - 009,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 03:00:00,2024-09-19 03:00:02,19046,Cagliari - 009,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:45:00,2024-09-19 03:00:02,19420,Cagliari - 009,42927.0,78.0,1013.0,0.0,1.54,280.0,0.0,17.1,14.81,16.27,800.0
2024-09-19 02:30:00,2024-09-19 02:00:03,19569,Cagliari - 009,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:15:00,2024-09-19 02:00:03,19721,Cagliari - 009,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 02:00:00,2024-09-19 02:00:03,19698,Cagliari - 009,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:45:00,2024-09-19 02:00:03,19582,Cagliari - 009,42926.0,78.0,1013.0,0.0,2.06,360.0,0.0,17.1,14.34,16.27,800.0
2024-09-19 01:30:00,2024-09-19 01:00:02,19699,Cagliari - 009,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:15:00,2024-09-19 01:00:02,19808,Cagliari - 009,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 01:00:00,2024-09-19 01:00:02,19831,Cagliari - 009,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:45:00,2024-09-19 01:00:02,19916,Cagliari - 009,42925.0,80.0,1014.0,0.0,3.09,10.0,0.0,17.1,14.34,16.45,800.0
2024-09-19 00:30:00,2024-09-19 00:00:02,20021,Cagliari - 009,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:15:00,2024-09-19 00:00:02,20057,Cagliari - 009,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-19 00:00:00,2024-09-19 00:00:02,20163,Cagliari - 009,42924.0,77.0,1014.0,0.0,1.34,341.0,0.0,17.66,15.46,16.95,800.0
2024-09-20 23:45:00,2024-09-21 00:00:02,18258,Cagliari - 009,42972.0,70.0,1019.0,0.0,0.51,0.0,20.0,20.42,19.81,19.97,801.0
2024-09-20 23:30:00,2024-09-20 23:00:02,18304,Cagliari - 009,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:15:00,2024-09-20 23:00:02,18357,Cagliari - 009,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 23:00:00,2024-09-20 23:00:02,18415,Cagliari - 009,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:45:00,2024-09-20 23:00:02,18514,Cagliari - 009,42971.0,69.0,1019.0,0.0,1.03,0.0,20.0,20.44,19.81,20.44,801.0
2024-09-20 22:30:00,2024-09-20 22:00:02,18403,Cagliari - 009,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:15:00,2024-09-20 22:00:02,18367,Cagliari - 009,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 22:00:00,2024-09-20 22:00:02,18269,Cagliari - 009,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:45:00,2024-09-20 22:00:02,18474,Cagliari - 009,42970.0,68.0,1018.0,0.0,1.54,170.0,40.0,20.99,20.42,20.9,802.0
2024-09-20 21:30:00,2024-09-20 21:00:02,18659,Cagliari - 009,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:15:00,2024-09-20 21:00:02,18743,Cagliari - 009,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 21:00:00,2024-09-20 21:00:02,18584,Cagliari - 009,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:45:00,2024-09-20 21:00:02,18866,Cagliari - 009,42969.0,68.0,1018.0,0.0,2.06,170.0,0.0,21.55,20.81,21.46,800.0
2024-09-20 20:30:00,2024-09-20 20:00:02,18804,Cagliari - 009,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
2024-09-20 20:15:00,2024-09-20 20:00:02,19240,Cagliari - 009,42968.0,67.0,1018.0,0.0,2.57,170.0,0.0,21.55,20.81,21.55,800.0
